223414.24,WELD
223459.63,WELD
223504.98,WELD
223550.29,WELD
223595.63,WELD
223641.02,WELD
223686.42,WELD
223731.78,WELD
223777.11,WELD
223822.4,WELD
223867.65,WELD
223912.87,WELD
223957.97,WELD
224003.11,WELD
224048.38,WELD
224093.54,WELD
224138.77,WELD
224178.9,refpoint2
224183.87,WELD
224192.56,refpoint2
224228.98,WELD
224274.25,WELD
224319.04,WELD
224364.4,WELD
224409.67,WELD
224433.18,WELD
224440.41,WELD
224455.04,WELD
224500.34,WELD
224545.51,WELD
224583.33,WELD
224628.61,WELD
224673.86,WELD
224719.12,WELD
224764.29,WELD
224809.55,WELD
224854.82,WELD
224899.96,WELD
224945.09,WELD
224990.3,WELD
225035.55,WELD
225080.66,WELD
225113.52,WELD
225149.97,refpoint2
225158.6,WELD
225169.65,refpoint2
225203.71,WELD
225249.09,WELD
225294.37,WELD
225339.66,WELD
225384.8,WELD
225420.11,refpoint2
225430.08,WELD
225475.39,WELD
225520.75,WELD
225566,WELD
225611.12,WELD
225656.33,WELD
225701.56,WELD
225746.83,WELD
225792.06,WELD
225837.27,WELD
225882.37,WELD
225927.69,WELD
225964.83,refpoint2
225972.93,WELD
226018.08,WELD
226063.21,WELD
226108.24,WELD
226153.5,WELD
226189.56,refpoint2
226198.59,WELD
226240.49,WELD
226253.18,refpoint4
226285.66,WELD
226323.02,refpoint5
226325.1,refpoint4
226330.9,WELD
226363.16,refpoint2
226376.34,WELD
226385.77,refpoint2
226421.57,WELD
226466.79,WELD
226511.94,WELD
226556.99,WELD
226602.08,WELD
226647.14,WELD
226692.26,WELD
226737.43,WELD
226782.66,WELD
226827.83,WELD
226872.97,WELD
226918.12,WELD
226963.36,WELD
227008.6,WELD
227053.82,WELD
227099.02,WELD
227144.29,WELD
227189.5,WELD
227234.63,WELD
227279.71,WELD
227324.97,WELD
227341.93,refpoint2
227370.27,WELD
227415.5,WELD
227460.6,WELD
227505.1,WELD
227550.2,WELD
227595.52,WELD
227640.89,WELD
227686.16,WELD
227731.47,WELD
227776.62,WELD
227821.81,WELD
227867.02,WELD
227912.09,WELD
227957.27,WELD
228002.52,WELD
228047.7,WELD
228093.02,WELD
228138.15,WELD
228183.27,WELD
228213.19,WELD
228249.08,WELD
228294.2,WELD
228339.51,WELD
228384.78,WELD
228429.93,WELD
228475.1,WELD
228520.31,WELD
228565.49,WELD
228610.82,WELD
228656.05,WELD
228701.33,WELD
228746.52,WELD
228791.75,WELD
228836.96,WELD
228868.29,WELD
228913.62,WELD
228958.84,WELD
229004.08,WELD
229049.47,WELD
229094.7,WELD
229139.96,WELD
229185.23,WELD
229203.04,refpoint2
229230.56,WELD
229261.98,WELD
229267.14,WELD
229290.02,WELD
229335.3,WELD
229380.72,WELD
229425.87,WELD
229471.08,WELD
229516.23,WELD
229561.44,WELD
229606.56,WELD
229651.68,WELD
229696.94,WELD
229732.84,WELD
229778.01,WELD
229823.22,WELD
229868.46,WELD
229893.15,WELD
229913.3,WELD
229947.83,WELD
229992.87,WELD
230038.05,WELD
230083.29,WELD
230128.47,WELD
230173.64,WELD
230218.77,WELD
230263.92,WELD
230309.14,WELD
230354.31,WELD
230399.45,WELD
230444.77,WELD
230489.9,WELD
230535.11,WELD
230580.25,WELD
230625.34,WELD
230670.48,WELD
230715.63,WELD
230760.74,WELD
230805.92,WELD
230842.37,WELD
230887.62,WELD
230932.86,WELD
230978.13,WELD
231016.77,refpoint2
231023.28,WELD
231068.4,WELD
231095.06,WELD
231140.3,WELD
231185.44,WELD
231230.7,WELD
231275.71,WELD
231312.57,WELD
231357.73,WELD
231403.03,WELD
231448.32,WELD
231493.67,WELD
231532.4,WELD
231563.46,WELD
231608.75,WELD
231654.05,WELD
231699.48,WELD
231744.82,WELD
231751.87,WELD
231797.03,WELD
231842.09,WELD
231883.11,WELD
231919.34,refpoint2
231928.19,WELD
231973.52,WELD
232018.77,WELD
232043.75,refpoint2
232064.06,WELD
232081.73,refpoint2
232109.35,WELD
232120.58,refpoint2
232154.66,WELD
232199.86,WELD
232244.92,WELD
232290.04,WELD
232335.33,WELD
232380.49,WELD
232421.27,WELD
232463.34,WELD
232508.48,WELD
232553.7,WELD
232590.11,refpoint2
232598.72,WELD
232609.26,refpoint2
232643.81,WELD
232689.04,WELD
232734.32,WELD
232779.61,WELD
232824.9,WELD
232870.14,WELD
232915.4,WELD
232960.68,WELD
233006.03,WELD
233051.37,WELD
233096.57,WELD
233141.86,WELD
233187.1,WELD
233232.36,WELD
233277.54,WELD
233322.86,WELD
233368.17,WELD
233413.37,WELD
233458.65,WELD
233470.64,refpoint2
233503.86,WELD
233549,WELD
233594.26,WELD
233639.57,WELD
233684.72,WELD
233729.98,WELD
233768.84,refpoint2
233775.22,WELD
233783.7,refpoint2
233820.62,WELD
233865.82,WELD
233906.76,WELD
233951.83,WELD
233997.06,WELD
234007.63,refpoint2
234018.5,WELD
234042.2,WELD
234087.52,WELD
234132.85,WELD
234178.12,WELD
234223.36,WELD
234268.6,WELD
234313.9,WELD
234359.23,WELD
234404.53,WELD
234449.78,WELD
234495.03,WELD
234540.33,WELD
234585.61,WELD
234631.01,WELD
234676.28,WELD
234721.53,WELD
234766.74,WELD
234790.63,refpoint2
234811.88,WELD
234842.49,refpoint4
234856.74,WELD
234901.96,WELD
234907.34,refpoint5
234910.08,refpoint4
234947.19,WELD
234992.3,WELD
234999.07,WELD
235044.29,WELD
235089.52,WELD
235134.79,WELD
235151.83,refpoint1
235179.98,WELD
235190.55,refpoint2
235212.97,WELD
235258.28,WELD
235303.58,WELD
235348.89,WELD
235394.24,WELD
235439.51,WELD
235484.71,WELD
235529.84,WELD
235574.94,WELD
235577.01,refpoint1
235580.02,refpoint1
235620.11,WELD
235665.35,WELD
235710.49,WELD
235755.67,WELD
235800.82,WELD
235845.99,WELD
235891.2,WELD
235936.45,WELD
235942.63,refpoint1
235944.71,refpoint1
235981.71,WELD
236027.01,WELD
236072.24,WELD
236117.42,WELD
236162.66,WELD
236207.95,WELD
236253.13,WELD
236298.38,WELD
236343.59,WELD
236388.82,WELD
236434.06,WELD
236469.27,WELD
236514.57,WELD
236559.88,WELD
236605.16,WELD
236650.42,WELD
236695.59,WELD
236740.83,WELD
236786.06,WELD
236831.17,WELD
236876.5,WELD
236921.84,WELD
236967.09,WELD
237012.41,WELD
237057.77,WELD
237103,WELD
237148.3,WELD
237175.13,WELD
237199.16,WELD
237238.91,WELD
237284.07,WELD
237329.26,WELD
237374.54,WELD
237419.68,WELD
237464.93,WELD
237510.09,WELD
237555.37,WELD
237598.63,WELD
237643.73,WELD
237689.01,WELD
237734.24,WELD
237779.4,WELD
237824.72,WELD
237858.05,WELD
237903.23,WELD
237948.49,WELD
237993.85,WELD
238039.08,WELD
238084.26,WELD
238118.41,WELD
238163.56,WELD
238208.75,WELD
238239.43,refpoint2
238252.67,WELD
238297.88,WELD
238343.14,WELD
238388.4,WELD
238433.5,WELD
238478.73,WELD
238523.98,WELD
238569.23,WELD
238614.49,WELD
238659.79,WELD
238705.01,WELD
238750.2,WELD
238767.12,refpoint2
238795.49,WELD
238840.78,WELD
238865.85,WELD
238911.15,WELD
238956.31,WELD
239001.55,WELD
239046.86,WELD
239092.11,WELD
239137.35,WELD
239182.62,WELD
239227.79,WELD
239272.93,WELD
239318.19,WELD
239363.46,WELD
239408.74,WELD
239451.23,WELD
239477.3,refpoint2
239496.62,WELD
239541.78,WELD
239587.03,WELD
239620.04,WELD
239665.16,WELD
239710.39,WELD
239755.57,WELD
239800.69,WELD
239845.96,WELD
239891.27,WELD
239936.52,WELD
239981.83,WELD
240027.02,WELD
240072.3,WELD
240100.32,WELD
240145.53,WELD
240190.74,WELD
240236.01,WELD
240281.19,WELD
240326.44,WELD
240371.67,WELD
240416.99,WELD
240462.17,WELD
240474.1,WELD
240519.34,WELD
240555.3,WELD
240600.63,WELD
240645.91,WELD
240656.93,refpoint2
240674.18,WELD
240691.16,WELD
240736.47,WELD
240781.76,WELD
240827.12,WELD
240872.52,WELD
240909.52,refpoint2
240917.82,WELD
240951.64,WELD
240973.69,WELD
241018.97,WELD
241057.8,WELD
241090.82,WELD
241102.71,WELD
241131.6,refpoint2
241147.74,WELD
241192.81,WELD
241238.02,WELD
241274.46,refpoint2
241283.34,WELD
241328.49,WELD
241373.7,WELD
241418.97,WELD
241464.36,WELD
241509.8,WELD
241555.12,WELD
241600.45,WELD
241622.65,refpoint2
241645.94,WELD
241691.38,WELD
241697.43,WELD
241737.54,WELD
241782.73,WELD
241827.88,WELD
241872.99,WELD
241885.75,refpoint2
241918.08,WELD
241963.18,WELD
242008.22,WELD
242053.5,WELD
242098.72,WELD
242143.93,WELD
242189.27,WELD
242234.53,WELD
242279.8,WELD
242325.1,WELD
242370.23,WELD
242415.49,WELD
242460.69,WELD
242505.95,WELD
242534.17,WELD
242536.14,WELD
242570.31,WELD
242572.55,refpoint2
242610.42,WELD
242612.54,refpoint2
242650.59,WELD
242690.85,WELD
242692.15,refpoint2
242692.93,WELD
242727.82,WELD
242772.87,WELD
242817.91,WELD
242863.03,WELD
242908.19,WELD
242953.37,WELD
242998.51,WELD
243043.68,WELD
243088.84,WELD
243134.06,WELD
243179.3,WELD
243224.52,WELD
243269.7,WELD
243314.91,WELD
243360.17,WELD
243405.47,WELD
243450.69,WELD
243496.02,WELD
243541.33,WELD
243579.26,refpoint2
243586.67,WELD
243631.95,WELD
243677.28,WELD
243722.53,WELD
243767.86,WELD
243813.19,WELD
243858.5,WELD
243903.88,WELD
243949.2,WELD
243988.67,WELD
244034.02,WELD
244079.39,WELD
244124.78,WELD
244153.4,WELD
244198.62,WELD
244243.89,WELD
244289.34,WELD
244334.7,WELD
244379.97,WELD
244425.17,WELD
244470.52,WELD
244515.72,WELD
244560.95,WELD
244606.22,WELD
244651.49,WELD
244696.78,WELD
244742.03,WELD
244787.41,WELD
244832.66,WELD
244877.91,WELD
244923.2,WELD
244968.54,WELD
245013.86,WELD
245059.18,WELD
245104.5,WELD
245149.86,WELD
245195.13,WELD
245224.65,WELD
245261.16,WELD
245306.45,WELD
245351.72,WELD
245396.99,WELD
245442.25,WELD
245487.49,WELD
245532.71,WELD
245578.01,WELD
245623.33,WELD
245668.49,WELD
245713.8,WELD
245759,WELD
245804.24,WELD
245849.58,WELD
245865.94,WELD
245879.66,refpoint4
245911.29,WELD
245956.63,WELD
245989.77,refpoint4
246001.97,WELD
246022.16,WELD
246067.45,WELD
246112.86,WELD
246122.12,refpoint2
246131.63,WELD
246140.38,refpoint2
246149.13,WELD
246150.64,WELD
246151.09,refpoint4
246151.59,WELD
246151.97,refpoint4
246153.09,WELD
246153.48,refpoint3
246154.41,refpoint5
246155.35,refpoint3
246155.77,WELD
246157.83,refpoint4
246162.55,refpoint4
246167.24,refpoint4
246169.39,WELD
246169.79,refpoint3
246170.74,refpoint5
246171.67,refpoint3
246172.09,WELD
246173.59,WELD
246174.08,refpoint4
246174.54,WELD
246175.46,refpoint4
246176.05,WELD
246177.09,refpoint4
246184.52,refpoint2
246191.06,WELD
246200.31,refpoint2
246208.53,WELD
246216.66,WELD
246261.62,WELD
246307.03,WELD
246352.42,WELD
246397.56,WELD
246442.77,WELD
246488.05,WELD
246533.33,WELD
246567.98,refpoint2
246578.63,WELD
246624.06,WELD
246669.26,WELD
246714.59,WELD
246759.92,WELD
246805.25,WELD
246850.46,WELD
246895.7,WELD
246940.94,WELD
246986.18,WELD
247031.35,WELD
247076.66,WELD
247121.8,WELD
247166.96,WELD
247212.21,WELD
247257.41,WELD
247302.58,WELD
247347.82,WELD
247392.97,WELD
247438.3,WELD
247483.48,WELD
247528.62,WELD
247570.91,WELD
247616.27,WELD
247661.36,WELD
247706.65,WELD
247751.87,WELD
247797.21,WELD
247842.4,WELD
247887.76,WELD
247932.87,WELD
247978.21,WELD
248023.36,WELD
248068.76,WELD
248113.95,WELD
248159.3,WELD
248204.52,WELD
248249.85,WELD
248295.09,WELD
248340.47,WELD
248385.66,WELD
248431.04,WELD
248476.24,WELD
248521.48,WELD
248566.71,WELD
248612.07,WELD
248657.32,WELD
248702.61,WELD
248747.87,WELD
248793.21,WELD
248838.4,WELD
248883.7,WELD
248928.94,WELD
248974.28,WELD
249001.58,refpoint2
249019.54,WELD
249064.83,WELD
249110.12,WELD
249155.38,WELD
249200.65,WELD
249245.92,WELD
249291.23,WELD
249336.62,WELD
249381.92,WELD
249427.31,WELD
249472.62,WELD
249518.07,WELD
249563.35,WELD
249608.69,WELD
249654.07,WELD
249699.3,WELD
249744.71,WELD
249790.07,WELD
249835.44,WELD
249864.45,WELD
249909.71,WELD
249954.93,WELD
250000.25,WELD
250045.54,WELD
250090.86,WELD
250135.97,WELD
250181.38,WELD
250226.61,WELD
250271.96,WELD
250317.21,WELD
250362.65,WELD
250407.95,WELD
250453.3,WELD
250498.58,WELD
250544,WELD
250589.25,WELD
250634.62,WELD
250679.86,WELD
250725.24,WELD
250770.49,WELD
250795.53,refpoint2
250815.94,WELD
250861.16,WELD
250906.43,WELD
250951.66,WELD
250996.89,WELD
251042.11,WELD
251087.42,WELD
251132.61,WELD
251177.86,WELD
251223.03,WELD
251268.3,WELD
251313.51,WELD
251358.72,WELD
251403.83,WELD
251449.07,WELD
251494.22,WELD
251539.44,WELD
251584.58,WELD
251629.68,WELD
251674.83,WELD
251720.09,WELD
251765.33,WELD
251810.57,WELD
251844.07,refpoint2
251855.77,WELD
251865.31,refpoint2
251901.05,WELD
251946.35,WELD
251974.29,WELD
252019.61,WELD
252064.76,WELD
252110.02,WELD
252155.22,WELD
252172.42,refpoint2
252200.64,WELD
252245.76,WELD
252290.95,WELD
252336.11,WELD
252381.33,WELD
252426.6,WELD
252471.89,WELD
252517.12,WELD
252562.37,WELD
252607.51,WELD
252652.79,WELD
252698.06,WELD
252743.35,WELD
252788.65,WELD
252834.01,WELD
252865.14,WELD
252910.53,WELD
252955.73,WELD
253001.07,WELD
253046.36,WELD
253091.71,WELD
253136.94,WELD
253182.31,WELD
253227.57,WELD
253272.89,WELD
253318.17,WELD
253363.44,WELD
253408.75,WELD
253454.02,WELD
253499.25,WELD
253544.55,WELD
253589.81,WELD
253635.24,WELD
253640.01,refpoint5
253680.69,WELD
253693.78,WELD
253732.75,WELD
253778.04,WELD
253823.31,WELD
253868.63,WELD
253899.76,refpoint2
253913.91,WELD
253959.19,WELD
254004.57,WELD
254049.95,WELD
254095.26,WELD
254140.59,WELD
254185.98,WELD
254231.35,WELD
254276.71,WELD
254319.95,WELD
254365.26,WELD
254410.59,WELD
254455.96,WELD
254491.1,WELD
254536.5,WELD
254581.87,WELD
254627.23,WELD
254654.54,WELD
254680.67,WELD
254725.96,WELD
254771.3,WELD
254798.03,WELD
254823.65,WELD
254868.88,WELD
254914.21,WELD
254959.55,WELD
255004.82,WELD
255050.12,WELD
255095.46,WELD
255140.74,WELD
255186.05,WELD
255231.29,WELD
255276.6,WELD
255321.9,WELD
255367.24,WELD
255412.62,WELD
255457.96,WELD
255503.25,WELD
255535.61,WELD
255580.82,WELD
255626.21,WELD
255671.47,WELD
255716.71,WELD
255762.04,WELD
255807.36,WELD
255852.62,WELD
255897.96,WELD
255943.28,WELD
255988.6,WELD
256033.9,WELD
256079.24,WELD
256124.56,WELD
256169.82,WELD
256215.06,WELD
256260.37,WELD
256305.72,WELD
256351.01,WELD
256379.01,WELD
256424.34,WELD
256469.6,WELD
256514.96,WELD
256560.28,WELD
256605.66,WELD
256650.96,WELD
256696.3,WELD
256741.61,WELD
256786.98,WELD
256832.07,WELD
256867.89,refpoint2
256877.46,WELD
256922.81,WELD
256968.14,WELD
257013.46,WELD
257058.78,WELD
257104.1,WELD
257149.52,WELD
257194.85,WELD
257240.18,WELD
257285.47,WELD
257330.8,WELD
257376.11,WELD
257421.47,WELD
257466.79,WELD
257512.18,WELD
257557.43,WELD
257602.7,WELD
257647.98,WELD
257674.68,WELD
257719.98,WELD
257765.32,WELD
257810.56,WELD
257855.91,WELD
257901.21,WELD
257946.59,WELD
257991.88,WELD
258037.22,WELD
258082.57,WELD
258127.84,WELD
258173.04,WELD
258218.42,WELD
258263.74,WELD
258309.08,WELD
258321.52,refpoint2
258354.44,WELD
258399.82,WELD
258445.22,WELD
258490.6,WELD
258535.97,WELD
258581.43,WELD
258626.74,WELD
258672.14,WELD
258717.43,WELD
258762.79,WELD
258808.1,WELD
258853.44,WELD
258898.76,WELD
258943.99,WELD
258989.28,WELD
259034.7,WELD
259080.04,WELD
259125.35,WELD
259156.89,WELD
259202.25,WELD
259247.48,WELD
259292.83,WELD
259338.2,WELD
259383.58,WELD
259428.75,WELD
259473.98,WELD
259519.03,WELD
259564.23,WELD
259609.37,WELD
259654.61,WELD
259699.87,WELD
259734.82,refpoint2
259745.2,WELD
259754.18,refpoint2
259780.7,WELD
259786.18,refpoint4
259826.18,WELD
259871.51,WELD
259884.87,refpoint4
259889.23,refpoint5
259916.82,WELD
259959.54,WELD
260004.75,WELD
260049.93,WELD
260095.19,WELD
260140.42,WELD
260167.87,refpoint2
260185.73,WELD
260217.42,WELD
260262.69,WELD
260294.08,WELD
260339.37,WELD
260384.68,WELD
260429.93,WELD
260475.08,WELD
260520.42,WELD
260565.82,WELD
260611.12,WELD
260656.56,WELD
260701.87,WELD
260728.67,refpoint2
260747.07,WELD
260792.34,WELD
260837.47,WELD
260882.85,WELD
260913.19,refpoint2
260918.87,WELD
260932.87,refpoint2
260964.17,WELD
261009.45,WELD
261054.6,WELD
261099.77,WELD
261144.93,WELD
261190.25,WELD
261235.39,WELD
261280.65,WELD
261325.8,WELD
261371.06,WELD
261416.23,WELD
261461.47,WELD
261506.61,WELD
261551.87,WELD
261597.01,WELD
261642.25,WELD
261687.39,WELD
261732.59,WELD
261777.77,WELD
261823.03,WELD
261868.26,WELD
261913.62,WELD
261958.82,WELD
262004.08,WELD
262049.23,WELD
262094.51,WELD
262118.32,WELD
262163.64,WELD
262208.9,WELD
262254.15,WELD
262299.33,WELD
262344.71,WELD
262389.95,WELD
262435.33,WELD
262480.56,WELD
262525.95,WELD
262571.27,WELD
262616.51,WELD
262661.79,WELD
262707.13,WELD
262752.33,WELD
262797.67,WELD
262822.81,WELD
262857.06,refpoint2
262868.14,WELD
262884.8,refpoint2
262913.35,WELD
262958.68,WELD
263004.01,WELD
263049.35,WELD
263087.58,refpoint3
263094.7,WELD
263118.77,refpoint2
263140.29,WELD
263146.85,refpoint2
263168.72,WELD
263214.06,WELD
263259.25,WELD
263304.48,WELD
263349.64,WELD
263394.85,WELD
263439.95,WELD
263485.22,WELD
263530.42,WELD
263575.68,WELD
263620.88,WELD
263666.22,WELD
263711.41,WELD
263756.69,WELD
263801.87,WELD
263847.19,WELD
263892.44,WELD
263937.74,WELD
263983.06,WELD
264028.42,WELD
264073.77,WELD
264093.87,WELD
264110.76,WELD
264142.07,WELD
264187.35,WELD
264232.7,WELD
264277.94,WELD
264323.2,WELD
264368.52,WELD
264413.76,WELD
264459,WELD
264504.18,WELD
264536.36,refpoint2
264549.36,WELD
264557.24,refpoint2
264594.48,WELD
264639.72,WELD
264684.9,WELD
264730,WELD
264775.22,WELD
264820.4,WELD
264865.42,WELD
264910.42,WELD
264955.44,WELD
264981.01,WELD
265026.21,WELD
265071.4,WELD
265116.68,WELD
265156.94,WELD
265202.2,WELD
265247.45,WELD
265292.64,WELD
265337.76,WELD
265382.94,WELD
265428.13,WELD
265473.39,WELD
265518.59,WELD
265563.71,WELD
265608.94,WELD
265654.14,WELD
265699.34,WELD
265744.57,WELD
265789.81,WELD
265835,WELD
265880.07,WELD
265891.15,refpoint4
265920.3,WELD
265946.42,refpoint5
265951.71,refpoint4
265965.64,WELD
265976.15,WELD
266021.47,WELD
266066.55,WELD
266111.89,WELD
266157,WELD
266202.27,WELD
266247.48,WELD
266292.75,WELD
266337.93,WELD
266383.25,WELD
266428.6,WELD
266473.94,WELD
266519.21,WELD
266564.55,WELD
266609.93,WELD
266655.31,WELD
266700.65,WELD
266746.02,WELD
266791.43,WELD
266836.86,WELD
266882.25,WELD
266927.67,WELD
266972.85,WELD
267018.2,WELD
267063.51,WELD
267108.96,WELD
267154.13,WELD
267199.47,WELD
267244.81,WELD
267290.18,WELD
267325.12,refpoint2
267335.55,WELD
267380.98,WELD
267426.4,WELD
267471.82,WELD
267517.13,WELD
267562.55,WELD
267607.9,WELD
267653.3,WELD
267697.85,WELD
267743.16,WELD
267771.69,refpoint2
267788.39,WELD
267833.78,WELD
267879.17,WELD
267924.58,WELD
267969.97,WELD
268012.71,WELD
268058.11,WELD
268103.53,WELD
268131.98,WELD
268177.41,WELD
268222.87,WELD
268268.21,WELD
268297.34,WELD
268342.68,WELD
268388.04,WELD
268433.4,WELD
268478.77,WELD
268524.13,WELD
268569.44,WELD
268614.78,WELD
268660.13,WELD
268705.52,WELD
268731.51,refpoint2
268750.92,WELD
268796.28,WELD
268841.71,WELD
268887.06,WELD
268932.48,WELD
268977.89,WELD
269023.33,WELD
269068.63,WELD
269113.84,WELD
269159.1,WELD
269204.48,WELD
269249.81,WELD
269295.17,WELD
269340.45,WELD
269385.81,WELD
269431.11,WELD
269476.53,WELD
269521.96,WELD
269567.31,WELD
269612.7,WELD
269657.96,WELD
269682.42,refpoint2
269703.37,WELD
269748.72,WELD
269794.11,WELD
269839.5,WELD
269884.9,WELD
269930.28,WELD
269975.69,WELD
270014.86,refpoint2
270021.04,WELD
270066.53,WELD
270111.98,WELD
270157.33,WELD
270202.66,WELD
270239.68,refpoint2
270247.92,WELD
270293.28,WELD
270338.69,WELD
270383.98,WELD
270429.19,WELD
270474.6,WELD
270517.97,WELD
270523.78,WELD
270569.08,WELD
270614.37,WELD
270659.75,WELD
270705.15,WELD
270750.49,WELD
270795.71,WELD
270841.08,WELD
270886.45,WELD
270931.88,WELD
270977.09,WELD
271022.52,WELD
271067.95,WELD
271113.21,WELD
271158.4,WELD
271195.53,refpoint5
271203.16,WELD
271246.23,WELD
271291.54,WELD
271336.8,WELD
271382.24,WELD
271427.49,WELD
271452.5,refpoint2
271472.81,WELD
271518.16,WELD
271563.47,WELD
271608.88,WELD
271654.23,WELD
271699.57,WELD
271744.79,WELD
271789.65,WELD
271835.08,WELD
271880.37,WELD
271925.76,WELD
271971.06,WELD
272015.7,WELD
272060.96,WELD
272106.39,WELD
272151.86,WELD
272197.15,WELD
272242.49,WELD
272287.79,WELD
272333.02,WELD
272378.41,WELD
272423.7,WELD
272449.18,refpoint1
272468.92,WELD
272514.23,WELD
272559.59,WELD
272594.94,refpoint2
272605.04,WELD
272614.76,refpoint2
272650.36,WELD
272695.72,WELD
272741.04,WELD
272786.36,WELD
272831.84,WELD
272877.1,WELD
272922.42,WELD
272967.81,WELD
273013.17,WELD
273058.54,WELD
273103.86,WELD
273149.2,WELD
273194.04,WELD
273239.45,WELD
273284.79,WELD
273330.09,WELD
273375.4,WELD
273420.68,WELD
273466.02,WELD
273511.43,WELD
273556.48,WELD
273601.82,WELD
273647.22,WELD
273692.58,WELD
273737.96,WELD
273783.18,WELD
273828.55,WELD
273873.9,WELD
273919.16,WELD
273964.57,WELD
274009.75,WELD
274055.13,WELD
274100.52,WELD
274145.92,WELD
274191.29,WELD
274236.69,WELD
274281.92,WELD
274327.26,WELD
274372.5,WELD
274417.82,WELD
274458.45,WELD
274503.45,WELD
274548.72,WELD
274594.12,WELD
274639.49,WELD
274684.67,WELD
274729.89,WELD
274775.07,WELD
274820.29,WELD
274865.52,WELD
274910.77,WELD
274955.99,WELD
275001.18,WELD
275046.41,WELD
275091.63,WELD
275136.8,WELD
275181.96,WELD
275227.2,WELD
275272.47,WELD
275317.85,WELD
275363.22,WELD
275408.67,WELD
275454.12,WELD
275499.6,WELD
275544.94,WELD
275590.35,WELD
275635.8,WELD
275681.17,WELD
275726.43,WELD
275771.78,WELD
275817.1,WELD
275862.42,WELD
275907.83,WELD
275953.2,WELD
275998.47,WELD
276043.73,WELD
276089.12,WELD
276134.49,WELD
276179.86,WELD
276225.25,WELD
276270.63,WELD
276316.04,WELD
276361.32,WELD
276406.59,WELD
276451.87,WELD
276497.2,WELD
276542.51,WELD
276587.85,WELD
276617.57,refpoint4
276621.78,WELD
276667.17,WELD
276668.61,refpoint5
276674.84,refpoint4
276712.54,WELD
276757.91,WELD
276803.22,WELD
276848.57,WELD
276893.9,WELD
276939.34,WELD
276984.74,WELD
277030.13,WELD
277075.57,WELD
277120.93,WELD
277166.38,WELD
277211.75,WELD
277257.16,WELD
277302.55,WELD
277347.98,WELD
277393.32,WELD
277438.58,WELD
277483.81,WELD
277513.57,refpoint2
277529.28,WELD
277537.19,refpoint2
277574.72,WELD
277620.13,WELD
277665.3,WELD
277710.62,WELD
277755.68,WELD
277801.03,WELD
277846.36,WELD
277878.36,refpoint2
277891.64,WELD
277901.79,refpoint2
277937.03,WELD
277948.65,refpoint3
277982.18,WELD
278027.47,WELD
278072.84,WELD
278118.22,WELD
278163.49,WELD
278208.75,WELD
278243.55,refpoint1
278249.92,refpoint1
278254.17,WELD
278299.45,WELD
278344.77,WELD
278390.09,WELD
278435.34,WELD
278480.59,WELD
278525.99,WELD
278565.67,WELD
278610.88,WELD
278656.1,WELD
278701.45,WELD
278746.72,WELD
278791.96,WELD
278812.02,refpoint2
278837.28,WELD
278882.58,WELD
278927.83,WELD
278973.07,WELD
279018.31,WELD
279063.62,WELD
279091.48,refpoint2
279108.98,WELD
279154.43,WELD
279199.84,WELD
279245.26,WELD
279290.42,WELD
279335.73,WELD
279381,WELD
279421.53,WELD
279466.86,WELD
279491.26,refpoint2
279512.12,WELD
279557.32,WELD
279594.84,WELD
279640.1,WELD
279675.89,refpoint2
279685.38,WELD
279696.09,refpoint2
279717.92,WELD
279763.23,WELD
279808.52,WELD
279853.82,WELD
279899.03,WELD
279919.79,refpoint2
279944.27,WELD
279989.59,WELD
280034.81,WELD
280080.04,WELD
280125.3,WELD
280170.55,WELD
280190.34,refpoint2
280215.95,WELD
280261.29,WELD
280306.61,WELD
280351.91,WELD
280397.16,WELD
280442.49,WELD
280470.35,WELD
280515.65,WELD
280560.96,WELD
280606.27,WELD
280651.54,WELD
280696.87,WELD
280742.16,WELD
280787.44,WELD
280832.6,WELD
280878.02,WELD
280923.26,WELD
280968.64,WELD
281013.99,WELD
281059.36,WELD
281104.63,WELD
281149.97,WELD
281195.17,WELD
281240.5,WELD
281285.78,WELD
281331.06,WELD
281376.42,WELD
281421.81,WELD
281467.12,WELD
281512.39,WELD
281557.62,WELD
281597.83,WELD
281643.12,WELD
281688.47,WELD
281733.74,WELD
281779.03,WELD
281824.38,WELD
281869.77,WELD
281915.07,WELD
281960.37,WELD
282005.7,WELD
282051.04,WELD
282090.43,WELD
282104.6,refpoint4
282106.92,refpoint5
282135.81,WELD
282177.04,refpoint4
282181.2,WELD
282202.15,WELD
282247.48,WELD
282292.84,WELD
282338.17,WELD
282383.49,WELD
282428.8,WELD
282474.14,WELD
282519.49,WELD
282564.82,WELD
282610.14,WELD
282655.52,WELD
282700.85,WELD
282746.2,WELD
282791.55,WELD
282836.92,WELD
282882.3,WELD
282927.7,WELD
282973.04,WELD
283018.46,WELD
283046.81,WELD
283092.22,WELD
283137.55,WELD
283182.99,WELD
283215.91,WELD
283261.3,WELD
283306.71,WELD
283352.13,WELD
283397.49,WELD
283442.84,WELD
283488.24,WELD
283533.68,WELD
283578.99,WELD
283624.36,WELD
283669.71,WELD
283715.09,WELD
283760.35,WELD
283805.71,WELD
283851.07,WELD
283896.54,WELD
283941.86,WELD
283987.27,WELD
284032.65,WELD
284078.06,WELD
284123.32,WELD
284168.45,WELD
284213.72,WELD
284259.06,WELD
284285.62,refpoint2
284304.35,WELD
284349.73,WELD
284395.04,WELD
