RC3-B,
,
Wheel Count (ft.),Feature
290743.04,WELD
290788.28,WELD
290833.53,WELD
290878.78,WELD
290924.09,WELD
290969.35,WELD
291014.61,WELD
291054.93,refpoint2
291059.83,WELD
291065.37,refpoint2
291105.2,WELD
291150.45,WELD
291195.82,WELD
291241.11,WELD
291286.35,WELD
291331.61,WELD
291376.92,WELD
291411.76,WELD
291457.13,WELD
291502.42,WELD
291547.71,WELD
291592.99,WELD
291638.26,WELD
291683.51,WELD
291728.77,WELD
291774.08,WELD
291819.34,WELD
291864.59,WELD
291909.95,WELD
291955.2,WELD
292000.48,WELD
292045.75,WELD
292091.09,WELD
292136.35,WELD
292181.61,WELD
292226.88,WELD
292272.19,WELD
292299.31,refpoint2
292310.62,WELD
292355.9,WELD
292401.21,WELD
292446.49,WELD
292491.74,WELD
292536.94,WELD
292582.2,WELD
292627.43,WELD
292639.7,refpoint5
292642.87,WELD
292683.63,refpoint4
292688.09,WELD
292733.46,WELD
292750.19,refpoint4
292778.74,WELD
292824,WELD
292869.23,WELD
292914.45,WELD
292959.7,WELD
293004.96,WELD
293050.21,WELD
293095.51,WELD
293140.75,WELD
293186.12,WELD
293231.37,WELD
293276.67,WELD
293321.9,WELD
293367.2,WELD
293412.47,WELD
293457.7,WELD
293503.02,WELD
293548.31,WELD
293589.17,WELD
293634.42,WELD
293679.67,WELD
293724.91,WELD
293770.18,WELD
293815.44,WELD
293860.69,WELD
293906,WELD
293951.25,WELD
293986.8,WELD
294014.54,WELD
294037.12,refpoint2
294059.79,WELD
294103.95,WELD
294149.24,WELD
294194.48,WELD
294239.81,WELD
294285.08,WELD
294330.26,WELD
294375.54,WELD
294420.75,WELD
294466.09,WELD
294511.4,WELD
294556.7,WELD
294601.94,WELD
294647.19,WELD
294683.59,refpoint2
294692.52,WELD
294711.79,refpoint2
294737.79,WELD
294745.31,WELD
294753.96,WELD
294791.56,WELD
294836.79,WELD
294882.09,WELD
294927.37,WELD
294972.73,WELD
295017.95,WELD
295063.23,WELD
295108.59,WELD
295153.87,WELD
295199.13,WELD
295244.49,WELD
295289.81,WELD
295335.09,WELD
295380.35,WELD
295425.65,WELD
295470.91,WELD
295516.21,WELD
295561.55,WELD
295606.85,WELD
295652.17,WELD
295697.42,WELD
295726.61,WELD
295771.84,WELD
295817.17,WELD
295862.54,WELD
295907.91,WELD
295953.26,WELD
295998.53,WELD
296026.38,refpoint4
296031,refpoint4
296043.8,WELD
296058.87,WELD
296066.98,refpoint2
296072.33,WELD
296077.32,refpoint2
296081.53,WELD
296082.55,WELD
296083.02,refpoint4
296083.48,WELD
296084.39,refpoint4
296085.52,refpoint4
296086.03,WELD
296086.44,refpoint3
296087.4,refpoint5
296088.38,refpoint3
296088.78,WELD
296127.02,refpoint2
