RC2-A,
,
Wheel Count (ft.),Feature
194474.33,WELD
194537.6,WELD
194600.85,WELD
194664.15,WELD
194727.36,WELD
194790.65,WELD
194842.96,WELD
194906.24,WELD
194970.12,WELD
195024.55,WELD
195087.8,WELD
195151.07,WELD
195214.49,WELD
195278.19,WELD
195331.89,WELD
195395.1,WELD
195458.44,WELD
195522.01,WELD
195575.31,refpoint5
195580.44,WELD
195589.37,refpoint2
195643.25,WELD
195707.11,WELD
195757.29,WELD
195810.97,WELD
195865.57,WELD
195929.24,WELD
195982.89,WELD
196046.22,WELD
196109.97,WELD
196173.28,WELD
196237.01,WELD
196300.35,WELD
196364.14,WELD
196427.08,WELD
196491.17,WELD
196555.47,WELD
196618.63,WELD
196681.93,WELD
196744.79,WELD
196807.96,WELD
196871.66,WELD
196915.6,WELD
196979.21,WELD
197043.03,WELD
197107.08,WELD
197171.17,WELD
197234.87,WELD
197291.78,WELD
197342.74,WELD
197406.87,WELD
197470.82,WELD
197534.7,WELD
197598.65,WELD
197662.58,WELD
197726.73,WELD
197790.86,WELD
197851.81,WELD
197905.28,WELD
197969.27,WELD
198032.36,WELD
198096.14,WELD
198160.04,WELD
198190.16,refpoint2
198202.36,WELD
198219.06,refpoint2
198266.24,WELD
198330.5,WELD
198377.88,WELD
198426.12,WELD
198490.39,WELD
198554.47,WELD
198618.08,WELD
198681.83,WELD
198745.25,WELD
198808.6,WELD
198872.22,WELD
198880.19,WELD
198936.25,WELD
199000.11,WELD
199064.22,WELD
199127.45,WELD
199190.58,WELD
199254.59,WELD
199318.49,WELD
199382.25,WELD
199446.18,WELD
199510.02,WELD
199573.88,WELD
199637.36,WELD
199701.3,WELD
199765.23,WELD
199828.49,WELD
199892.44,WELD
199956.33,WELD
200020.41,WELD
200084.32,WELD
200148.32,WELD
200195.3,WELD
200254.88,WELD
200318.55,WELD
200382.49,WELD
200446.37,WELD
200510.32,WELD
200574.26,WELD
200638.16,WELD
200701.92,WELD
200765.49,WELD
200811.68,WELD
200875.51,WELD
200939.24,WELD
201003.11,WELD
201067.39,WELD
201131.36,WELD
201195.21,WELD
201253.96,WELD
201317.9,WELD
201381.7,WELD
201445.77,WELD
201458.2,refpoint2
201496.34,refpoint2
201509.1,WELD
201573.19,WELD
201634.56,WELD
201697.42,WELD
201760.12,WELD
201802.24,WELD
201856.64,WELD
201912.04,WELD
201975.84,WELD
202039.39,WELD
202103.06,WELD
202166.39,WELD
202229.73,WELD
202283.85,WELD
202337.23,WELD
202400.92,WELD
202464.44,WELD
202527.91,WELD
202591.2,WELD
202654.84,WELD
202718.58,WELD
202781.47,WELD
202845.08,WELD
202908.44,WELD
202972.23,WELD
203035.81,WELD
203052.83,WELD
203066.18,refpoint4
203067.66,WELD
203068.13,refpoint4
203069.22,refpoint4
203070.3,refpoint4
203070.73,WELD
203072.24,refpoint4
203085.74,WELD
203123.89,WELD
203132.34,WELD
203196.44,WELD
203259.86,WELD
203323.73,WELD
203387.51,WELD
203451.04,WELD
203514.58,WELD
203578.03,WELD
203641.67,WELD
203705.18,WELD
203768.46,WELD
203831.93,WELD
203895.79,WELD
203959.19,WELD
204022.64,WELD
204086.51,WELD
204150.03,WELD
204213.86,WELD
204277.56,WELD
204286.3,refpoint2
204341.25,WELD
204404.96,WELD
204468.93,WELD
204532.29,WELD
204595.28,WELD
204658.97,WELD
204720.24,WELD
204783.71,WELD
204847.28,WELD
204872.17,refpoint2
204910.75,WELD
204974.61,WELD
205034.45,refpoint3
205034.46,WELD
205036.01,WELD
205078.32,WELD
205120.1,WELD
205161.78,WELD
205203.3,WELD
205245.42,WELD
205246.93,refpoint3
205246.94,WELD
205306.75,WELD
205370.09,WELD
205422.21,refpoint2
205434.11,WELD
205497.71,WELD
205561.64,WELD
205625.4,WELD
205689.13,WELD
205752.87,WELD
205816.81,WELD
205880.55,WELD
205944.32,WELD
205970.57,refpoint2
206008.32,WELD
206072.22,WELD
206135.86,WELD
206199.21,WELD
206263.13,WELD
206327.1,WELD
206390.64,WELD
206454.45,WELD
206518.29,WELD
206582.06,WELD
206645.95,WELD
206688.27,refpoint2
206709.64,WELD
206773.41,WELD
206837.22,WELD
206883.32,refpoint2
206900.52,WELD
206935.26,refpoint2
206964.16,WELD
207027.94,WELD
207091.67,WELD
207155.4,WELD
207219.08,WELD
207283.07,WELD
207346.71,WELD
207390.87,refpoint2
207410.6,WELD
207474.29,WELD
207538.1,WELD
207601.63,WELD
207665.4,WELD
207729.02,WELD
207792.72,WELD
207856.73,WELD
207920.96,WELD
207984.79,WELD
208048.68,WELD
208112.12,WELD
208175.96,WELD
208240.07,WELD
208303.67,WELD
208320.76,refpoint4
208367.47,WELD
208431.3,WELD
208495,WELD
208558.76,WELD
208622.54,WELD
208686.4,WELD
208750.22,WELD
208794.96,WELD
208858.8,WELD
208922.59,WELD
208986.44,WELD
209050.23,WELD
209114.13,WELD
209177.94,WELD
209241.25,WELD
209305.16,WELD
209368.54,WELD
209432.2,WELD
209495.96,WELD
209559.64,WELD
209623.48,WELD
209687.47,WELD
209751.22,WELD
209814.93,WELD
209878.9,WELD
209942.43,WELD
209995.85,WELD
210034.27,WELD
210098.05,WELD
210161.89,WELD
210225.73,WELD
210280.86,WELD
210335.09,WELD
210380.07,WELD
210443.17,WELD
210506.76,WELD
210570.63,WELD
210624.88,WELD
210688.59,WELD
210752.12,WELD
210810.53,WELD
210874.11,WELD
210937.67,WELD
211001.43,WELD
211065.28,WELD
211128.69,WELD
211183.69,WELD
211241.48,WELD
211305.1,WELD
211368.58,WELD
211432.16,WELD
211495.14,WELD
211558.71,WELD
211612.71,WELD
211667,WELD
211730.73,WELD
211794.49,WELD
211847.47,WELD
211911.42,WELD
211975.11,WELD
212038.81,WELD
212072.43,WELD
212085.94,refpoint4
212087.45,WELD
212087.9,refpoint4
212088.99,refpoint4
212090.09,refpoint4
212090.53,WELD
212092.1,refpoint4
212110.14,WELD
212125.51,refpoint4
212133.88,WELD
212197.65,WELD
212206.57,refpoint4
212249.53,WELD
212313.27,WELD
212376.56,WELD
212440.6,WELD
212504.09,WELD
212567.86,WELD
212631.47,WELD
212695.1,WELD
212758.95,WELD
212800.7,WELD
212853.27,WELD
212900.84,WELD
212964.64,WELD
213028.35,WELD
213092.19,WELD
213144.98,WELD
213199.44,WELD
213263.24,WELD
213315.1,WELD
213378.88,WELD
213442.38,WELD
213506.07,WELD
213569.93,WELD
213632.96,WELD
213678.25,refpoint1
213696.46,WELD
213760.11,WELD
213823.58,WELD
213887.24,WELD
213950.74,WELD
214014.55,WELD
214069.74,WELD
214125.88,WELD
214189.58,WELD
214233.61,WELD
214279.99,WELD
214343.72,WELD
214407.74,WELD
214462.64,WELD
214474.48,WELD
214538.14,WELD
214601.74,WELD
214665.5,WELD
214729.11,WELD
214792.73,WELD
214856.41,WELD
214920.03,WELD
214983.7,WELD
215047.35,WELD
215111.1,WELD
215174.84,WELD
215220.66,WELD
215264.04,WELD
215327.88,WELD
215391.57,WELD
215455.37,WELD
215508.6,WELD
215572.25,WELD
215629.73,WELD
215693.44,WELD
215757.2,WELD
215820.72,WELD
215884.57,WELD
215948.4,WELD
215991.2,WELD
216054.26,WELD
216118.11,WELD
216160.65,WELD
216224.49,WELD
216288.23,WELD
216351.97,WELD
216415.51,WELD
216479.26,WELD
216543.06,WELD
216606.86,WELD
216670.56,WELD
216733.99,WELD
216797.66,WELD
216861.37,WELD
216925.28,WELD
216989.1,WELD
217052.77,WELD
217116.46,WELD
217180.33,WELD
217243.95,WELD
217307.78,WELD
217371.76,WELD
217435.6,WELD
217499.14,WELD
217562.97,WELD
217614.39,WELD
217662.7,WELD
217709.33,WELD
217773.28,WELD
217837.39,WELD
217901.47,WELD
217965.41,WELD
218022.28,WELD
218086.14,WELD
218150.07,WELD
218213.9,WELD
218277.88,WELD
218341.78,WELD
218406,WELD
218469.89,WELD
218522.03,WELD
218585.87,WELD
218638.14,WELD
218692.57,WELD
218756.39,WELD
218820.6,WELD
218884.39,WELD
218938.44,WELD
219002.25,WELD
219066.32,WELD
219130.03,WELD
219193.41,WELD
219257.26,WELD
219321.1,WELD
219384.72,WELD
219448.79,WELD
219512.13,WELD
219576.25,WELD
219640.37,WELD
219704.21,WELD
219768.32,WELD
219831.77,WELD
219895.22,WELD
219958.99,WELD
220022.77,WELD
220086.44,WELD
220131.3,refpoint2
220143.03,WELD
220193.3,WELD
220257.18,WELD
220320.88,WELD
220384.63,WELD
220447.9,WELD
220493.01,WELD
220556.85,WELD
220620.42,WELD
220684.07,WELD
220747.89,WELD
220811.7,WELD
220875.24,WELD
220939.16,WELD
221002.81,WELD
221066.68,WELD
221111.25,WELD
221174.8,WELD
221238.36,WELD
221302.3,WELD
221366.06,WELD
221417.22,WELD
221480.33,WELD
221527.45,WELD
221591.04,WELD
221654.62,WELD
221696.97,WELD
221760.8,WELD
221824.5,WELD
221888.13,WELD
221951.8,WELD
222015.62,WELD
222079.37,WELD
222142.15,WELD
222206.07,WELD
222269.82,WELD
222333.72,WELD
222397.33,WELD
222444.31,WELD
222481.94,WELD
222518.05,WELD
222556.9,WELD
222611.67,WELD
222665.17,WELD
222708.33,WELD
222751.74,WELD
222794.27,WELD
222835.18,WELD
222898.77,WELD
222943.41,refpoint5
222952.79,WELD
223006.59,WELD
223070.44,WELD
223133.95,WELD
223183.56,WELD
223233.72,WELD
223297.06,WELD
223352.04,WELD
223415.78,WELD
223479.41,WELD
223543.13,WELD
223587.95,WELD
223651.59,WELD
223715.14,WELD
223778.65,WELD
223842.56,WELD
223872.74,refpoint2
223906.45,WELD
223960.23,WELD
224014.68,WELD
224078.39,WELD
224141.97,WELD
224205.64,WELD
224269.32,WELD
224333.04,WELD
224378.61,WELD
224413.06,WELD
224441.28,WELD
224483.99,WELD
224521.24,WELD
224544.11,WELD
224607.71,WELD
224671.62,WELD
224735.53,WELD
224798.96,WELD
224862.9,WELD
224926.67,WELD
224990.12,WELD
225053.84,WELD
225117.56,WELD
225159.17,WELD
225191.12,WELD
225254.95,WELD
225319.09,WELD
225373.89,WELD
225437.96,WELD
225502.07,WELD
225524.84,refpoint2
225566.25,WELD
225630.16,WELD
225694.01,WELD
225747.72,WELD
225811.65,WELD
225875.67,WELD
225939.55,WELD
226003.57,WELD
226067.59,WELD
226117.65,WELD
226181.39,WELD
226244.86,WELD
226287.81,WELD
226351.94,WELD
226416,WELD
226479.41,WELD
226543.43,WELD
226607.36,WELD
226661.99,WELD
226726.08,WELD
226790.03,WELD
226853.96,WELD
226918.09,WELD
226981.75,WELD
227029.25,WELD
227093.39,WELD
227157.23,WELD
227207.74,WELD
227271.73,WELD
227335.76,WELD
227399.47,WELD
227463.57,WELD
227527.62,WELD
227591.71,WELD
227655.81,WELD
227719.17,WELD
227782.99,WELD
227809.13,refpoint2
227846.72,WELD
227910.78,WELD
227974.9,WELD
227983.65,refpoint1
228038.86,WELD
228101.57,WELD
228165.49,WELD
228229.58,WELD
228293.5,WELD
228357.56,WELD
228421.29,WELD
228485.21,WELD
228549.28,WELD
228563.12,refpoint4
228566.72,refpoint4
228581.24,refpoint3
228581.25,WELD
228582.13,refpoint4
228617.75,WELD
228634.66,WELD
228635.35,refpoint4
228677.48,WELD
228718.95,refpoint3
228718.96,WELD
228752.54,refpoint3
228752.55,WELD
228757.73,refpoint5
228759.8,refpoint4
228786.81,WELD
228850.11,WELD
228851.35,refpoint4
228899.23,refpoint2
228913.9,WELD
228957.23,WELD
228975.16,WELD
229039.09,WELD
229088.52,WELD
229144.23,WELD
229198.56,refpoint2
229207.99,WELD
229272.01,WELD
229335.76,WELD
229398.8,WELD
229457.33,WELD
229508.63,WELD
229562.17,WELD
229625.87,WELD
229689.94,WELD
229753.83,WELD
229817.54,WELD
229871.38,WELD
229928.12,WELD
229982.39,WELD
230046.2,WELD
230098.67,WELD
230162.39,WELD
230226.08,WELD
230290,WELD
230343.26,WELD
230398.03,WELD
230454.04,WELD
230510.38,WELD
230562.52,WELD
230615.12,WELD
230666.85,WELD
230730.7,WELD
230794.02,WELD
230857.83,WELD
230921.74,WELD
230985.7,WELD
231049.44,WELD
231113.52,WELD
231177.41,WELD
231240.95,WELD
231305,WELD
231368.89,WELD
231432.68,WELD
231490.99,WELD
231537.69,WELD
231584.36,WELD
231637.56,WELD
231701.7,WELD
231765.75,WELD
231818.77,refpoint3
231818.78,WELD
231864.9,refpoint3
231864.91,WELD
231908.96,refpoint2
231922.41,WELD
231941.84,refpoint2
231980.62,WELD
232044.71,WELD
232108.56,WELD
232143.13,refpoint3
232163.01,WELD
232218.64,WELD
232282.69,WELD
232346.7,WELD
232401.91,refpoint3
232401.92,WELD
232455.99,refpoint3
232456,WELD
232520.06,WELD
232584.18,WELD
232647.63,WELD
232703.6,WELD
232761.37,WELD
232809.99,WELD
232874.07,WELD
232924.44,WELD
232988.3,WELD
233052.3,WELD
233116.26,WELD
233180.28,WELD
233244.22,WELD
233308.39,WELD
233372.27,WELD
233436.2,WELD
233500.01,WELD
233564.09,WELD
233628.16,WELD
233692.16,WELD
233735.49,WELD
233776.15,WELD
233816.19,WELD
233850.74,WELD
233887.45,WELD
233935.6,WELD
233989.89,WELD
234008.22,refpoint2
234035.32,WELD
234081.35,WELD
234129.31,WELD
234183.13,WELD
234231.94,WELD
234288.2,WELD
234343.08,WELD
234385.33,refpoint2
234399.3,WELD
234409.87,refpoint2
234449.64,WELD
234490.22,refpoint4
234505.43,WELD
234559.58,WELD
234609.08,WELD
234645.66,refpoint5
234651.71,refpoint4
234653.38,WELD
234661.5,refpoint2
234704.21,WELD
234755.47,WELD
234809.31,WELD
234865.94,WELD
234915.41,WELD
234972.92,WELD
235018.66,refpoint2
235025.3,WELD
235079.86,WELD
235133.87,WELD
235186.92,WELD
235241.65,WELD
235294.33,WELD
235342.2,WELD
235389.14,WELD
235443.79,WELD
235498.09,WELD
235553.36,WELD
235608.3,WELD
235661.78,WELD
235716.36,WELD
235780.35,WELD
235844.2,WELD
235908.12,WELD
235972.04,WELD
236036.07,WELD
236099.93,WELD
236163.66,WELD
236227.46,WELD
236291.37,WELD
236355.05,WELD
236418.94,WELD
236482.56,WELD
236546.39,WELD
236610.14,WELD
236673.39,WELD
236737.07,WELD
236800.65,WELD
236864.35,WELD
236928.3,WELD
236992.03,WELD
237055.79,WELD
237119.48,WELD
237183.54,WELD
237246.96,WELD
237310.33,WELD
237374.15,WELD
237437.28,WELD
237501.19,WELD
237554.59,refpoint2
237565.01,WELD
237576.04,refpoint2
237628.86,WELD
237692.55,WELD
237756.48,WELD
237820.18,WELD
237884.18,WELD
237947.9,WELD
237986.01,refpoint2
238010.55,WELD
238074.25,WELD
238137.74,WELD
238201.22,WELD
238264.97,WELD
238328.83,WELD
238392,WELD
238455.57,WELD
238519.21,WELD
238583.11,WELD
238646.49,WELD
238709.85,WELD
238773.6,WELD
238837.21,WELD
238900.89,WELD
238964.51,WELD
239028.2,WELD
239092.07,WELD
239149.51,WELD
239213.16,WELD
239239.36,refpoint2
239276.97,WELD
239339.86,WELD
239403.58,WELD
239467.36,WELD
239530.96,WELD
239594.68,WELD
239658.18,WELD
239721.21,WELD
239784.9,WELD
239848.63,WELD
239912.47,WELD
239975.98,WELD
240038.89,WELD
240102.88,WELD
240166.65,WELD
240230.28,WELD
240231.28,refpoint5
240286.33,WELD
240350.04,WELD
240413.52,WELD
240477.39,WELD
240540.7,WELD
240603.73,WELD
240667.35,WELD
240730.5,WELD
240794.1,WELD
240848.38,WELD
240869.75,WELD
240922.52,WELD
240948.15,WELD
241011.99,WELD
241043.94,WELD
241107.53,WELD
241118.91,WELD
241182.8,WELD
241236.39,WELD
241289.33,WELD
241352.97,WELD
241416.6,WELD
241480.03,WELD
241543.71,WELD
241563.27,refpoint2
241600.82,WELD
241661.12,WELD
241724.77,WELD
241788.28,WELD
241851.34,WELD
241915.06,WELD
241978.59,WELD
242029.85,WELD
242078.49,WELD
242132.29,WELD
242186.97,WELD
242250.92,WELD
242314.57,WELD
242377.67,WELD
242441.38,WELD
242495.56,WELD
242549.72,WELD
242613,WELD
242676.66,WELD
242724.53,WELD
242774.82,WELD
242838.56,WELD
242902.34,WELD
242965.98,WELD
243029.53,WELD
243093.28,WELD
243156.54,WELD
243219.65,WELD
243283.35,WELD
243346.64,WELD
243410.35,WELD
243473.75,WELD
243537.58,WELD
243601.17,WELD
243664.72,WELD
243710.85,WELD
243774.35,WELD
243838.19,WELD
243901.98,WELD
243965.93,WELD
244029.68,WELD
244093.61,WELD
244137.36,WELD
244201.27,WELD
244264.93,WELD
244328.74,WELD
244392.28,WELD
244435.29,WELD
244498.76,WELD
244562.38,WELD
244609.95,WELD
244673.61,WELD
244737.35,WELD
244801.03,WELD
244864.74,WELD
244928.55,WELD
244992.4,WELD
245056.02,WELD
245119.46,WELD
245183.28,WELD
245246.99,WELD
245310.65,WELD
245373.66,WELD
245437.16,WELD
245500.75,WELD
245564.49,WELD
245588.01,refpoint5
245603.06,WELD
245667.1,WELD
245730.95,WELD
245794.8,WELD
245858.67,WELD
245921.94,WELD
245953.62,WELD
245990.14,WELD
246025.53,WELD
246062.56,WELD
246101.29,WELD
246129.82,WELD
246165.37,WELD
246195.01,WELD
246258.72,refpoint3
246258.74,WELD
246296.83,refpoint3
246296.84,WELD
246330.42,refpoint3
246330.43,WELD
246361.79,refpoint3
246361.8,WELD
246400.78,WELD
246464.44,WELD
246528.19,WELD
246591.72,WELD
246655.44,WELD
246719.34,WELD
246783.26,WELD
246846.68,WELD
246910.3,WELD
246973.4,WELD
247036.72,WELD
247100.36,WELD
247164.05,WELD
247185.13,refpoint2
247228.18,WELD
247291.85,WELD
247355.62,WELD
247419.36,WELD
247483.2,WELD
247546.6,WELD
247610.65,WELD
247674.45,WELD
247738.34,WELD
247801.96,WELD
247865.19,WELD
247928.59,WELD
247992.44,WELD
247993.91,refpoint1
248055.78,WELD
248116.91,WELD
248180.7,WELD
248244.56,WELD
248308.31,WELD
248365.27,refpoint2
248371.52,WELD
248383.06,refpoint2
248434.52,WELD
248497.77,refpoint3
248497.78,WELD
248561.75,refpoint3
248561.76,WELD
248625.16,WELD
248688.95,WELD
248752.67,WELD
248816.57,WELD
248870.92,WELD
248925.69,WELD
248981.93,WELD
249028.35,WELD
249080.84,WELD
249130.63,WELD
249194.37,WELD
249234.16,refpoint2
249257.92,WELD
249321.7,WELD
249385.29,WELD
249435.99,WELD
249487.91,WELD
249541.38,WELD
249596.33,WELD
249650.9,WELD
249709.46,WELD
249739.73,refpoint2
249773.07,WELD
249836.95,WELD
249888.07,WELD
249941.62,WELD
249996.14,WELD
250049.58,WELD
250104.31,WELD
250159.13,WELD
250223.02,WELD
250286.59,WELD
250350.3,WELD
250405.4,WELD
250463.88,WELD
250517.6,WELD
250581.38,WELD
250645.03,WELD
250698.99,WELD
250762.74,WELD
250826.37,WELD
250889.96,WELD
250953.66,WELD
251017.35,WELD
251070.83,WELD
251095.92,WELD
251107.56,refpoint4
251109.18,WELD
251109.63,refpoint4
251110.72,refpoint4
251111.82,refpoint4
251112.26,WELD
251113.67,refpoint4
251129.11,WELD
251152.05,WELD
251195.49,WELD
251259.07,WELD
251322.98,WELD
251386.94,WELD
251450.46,WELD
251514.11,WELD
251577.89,WELD
251640.59,WELD
251684.9,WELD
251739.97,WELD
251803.8,WELD
251867.81,WELD
251931.26,WELD
251994.85,WELD
252058.77,WELD
252122.69,WELD
252186.37,WELD
252205.69,refpoint1
252213.22,refpoint1
252215.24,refpoint1
252216.51,refpoint1
252250.06,WELD
252313.93,WELD
252377.77,WELD
252441.6,WELD
252505.48,WELD
252569.32,WELD
252633.27,WELD
252696.19,WELD
252759.88,WELD
252823.87,WELD
252883.56,WELD
252946.89,WELD
253010.83,WELD
253074.74,WELD
253138.54,WELD
253201.5,WELD
253265.37,WELD
253329.48,WELD
253384.14,WELD
253438.78,WELD
253481.91,WELD
253545.29,WELD
253608.69,WELD
253672.26,WELD
253736.06,WELD
253799.46,WELD
253863.38,WELD
253927.14,WELD
253990.97,WELD
254054.97,WELD
254118.22,WELD
254182.04,WELD
254245.73,WELD
254309.31,WELD
254372.64,WELD
254427.75,WELD
254478.62,WELD
254532.91,WELD
254587.63,WELD
254637.57,WELD
254692.4,WELD
254744.57,WELD
254791.52,WELD
254841,WELD
254895.25,WELD
254950.09,WELD
254999.44,WELD
255053.97,WELD
255104.49,WELD
255150.61,WELD
255202.75,WELD
255256.84,WELD
255310.62,WELD
255360.27,WELD
255414.2,WELD
255465.43,WELD
255518.39,WELD
255566.62,WELD
255612.15,WELD
255663.87,WELD
255716.43,WELD
255770.94,WELD
255823.65,WELD
255878.17,WELD
255932.22,WELD
255996,WELD
256059.72,WELD
256123.56,WELD
256187.15,WELD
256251.09,WELD
256272.96,refpoint5
256276.8,refpoint4
256314.84,WELD
256378.64,WELD
256389.26,refpoint4
256424.02,WELD
256487.69,WELD
256550.46,WELD
256614.21,WELD
256677.77,WELD
256741.46,WELD
256805.4,WELD
256869.11,WELD
256932.72,WELD
256972.94,WELD
257037.05,WELD
257100.66,WELD
257164.61,WELD
257217.69,WELD
257281.44,WELD
257345.27,WELD
257400.01,WELD
257463.94,WELD
257527.75,WELD
257573.67,WELD
257636.86,WELD
257700.41,WELD
257764.36,WELD
257817.66,WELD
257851.8,refpoint2
257881.4,WELD
257922.5,WELD
257986.42,WELD
258000.59,refpoint2
258041.37,WELD
258064.25,refpoint4
258104.64,WELD
258146.95,WELD
258177.17,refpoint4
258181.16,WELD
258213.2,refpoint2
258238.36,WELD
258302.15,WELD
258365.89,WELD
258419.85,WELD
258483.59,WELD
258547.34,WELD
258592.93,WELD
258656.59,WELD
258719.8,WELD
258783.57,WELD
258847.34,WELD
258911.11,WELD
258975.06,WELD
259021.44,refpoint2
259039.17,WELD
259103.1,WELD
259166.95,WELD
259230.62,WELD
259294.37,WELD
259358.26,WELD
259421.91,WELD
259475.15,WELD
259529.95,WELD
259584.81,WELD
259639.97,WELD
259703.65,WELD
259767.59,WELD
259830.53,WELD
259887.52,WELD
259944.99,WELD
260007.98,WELD
260071.64,WELD
260134.86,WELD
260198.58,WELD
260261.74,WELD
260325.71,WELD
260389.04,WELD
260452.27,WELD
260515.95,WELD
260579.46,WELD
260642.53,WELD
260706.33,WELD
260769.42,WELD
260824.8,WELD
260879.38,WELD
260942.55,WELD
261006.38,WELD
261070.14,WELD
261133.69,WELD
261197.54,WELD
261261.32,WELD
261317.71,WELD
261372.96,WELD
261436.67,WELD
261500.49,WELD
261563.65,WELD
261627.47,WELD
261645.02,refpoint5
261691.16,WELD
261722.09,WELD
261785.9,WELD
261849.59,WELD
261912.3,WELD
261975.77,WELD
262039.02,WELD
262102.31,WELD
262166.07,WELD
262229.92,WELD
262293.69,WELD
262356.59,WELD
262420.14,WELD
262483.73,WELD
262547.41,WELD
262611.19,WELD
262675.13,WELD
262738.75,WELD
262802.46,WELD
262866.04,WELD
262929.49,WELD
262993.17,WELD
263056.73,WELD
263120.62,WELD
263183.77,WELD
263247.67,WELD
263311.65,WELD
263375.55,WELD
263439.1,WELD
263502.99,WELD
263567.02,WELD
263630.98,WELD
263694.82,WELD
263758.51,WELD
263822.37,WELD
263886.18,WELD
263950.05,WELD
264013.88,WELD
264077.1,WELD
264141.04,WELD
264204.83,WELD
264268.64,WELD
264332.37,WELD
264395.85,WELD
264459.13,WELD
264523.08,WELD
264586,WELD
264649.97,WELD
264713.84,WELD
264777.85,WELD
264835.55,WELD
264899.58,WELD
264963.61,WELD
265027.85,WELD
265092.03,WELD
265155.5,WELD
265219.36,WELD
265274.12,WELD
265328.15,WELD
265379.44,WELD
265442.91,WELD
265507.03,WELD
265570.96,WELD
265635.17,WELD
265674.55,WELD
265727.71,WELD
265782.57,WELD
265846.45,WELD
265910.31,WELD
265974.3,WELD
266038.26,WELD
266101.65,WELD
266152.63,WELD
266216.67,WELD
266280.12,WELD
266335.26,WELD
266388.59,WELD
266452.46,WELD
266516.44,WELD
266580.66,WELD
266644.88,WELD
266708.39,WELD
266772.45,WELD
266836.41,WELD
266900.52,WELD
266964.58,WELD
267028.58,WELD
267065.51,refpoint5
267092.53,WELD
267134.49,WELD
267182.31,WELD
267224.21,WELD
267272.15,WELD
267318.27,WELD
267366.06,WELD
267414.06,WELD
267461.57,WELD
267501.04,WELD
267548.78,WELD
267596.68,WELD
267644.47,WELD
267687.86,WELD
267735.77,WELD
267783.6,WELD
267825.44,WELD
267835.24,refpoint2
267873.15,WELD
267920.91,WELD
267968.75,WELD
268016.73,WELD
268064.42,WELD
268112.16,WELD
268159.98,WELD
268207.71,WELD
268255.49,WELD
268300.03,WELD
268348,WELD
268395.05,WELD
268442.66,WELD
268490.58,WELD
268538.42,WELD
268582.09,WELD
268629.93,WELD
268677.85,WELD
268725.96,WELD
268773.65,WELD
268819.36,WELD
268820.77,refpoint1
268863.06,WELD
268906.71,WELD
268951.32,WELD
268999.36,WELD
269047.25,WELD
269095.13,WELD
269132.83,WELD
269180.7,WELD
269228.42,WELD
269276.4,WELD
269324.18,WELD
269372.11,WELD
269419.51,WELD
269467.29,WELD
269515.05,WELD
269562.95,WELD
269611.11,WELD
269658.95,WELD
269707.01,WELD
269754.72,WELD
269802.55,WELD
269850.55,WELD
269898.15,WELD
269946.03,WELD
269993.78,WELD
270041.55,WELD
270089.36,WELD
270137.38,WELD
270185.48,WELD
270233.2,WELD
270280.97,WELD
270329.12,WELD
270378.74,WELD
270426.73,WELD
270469.15,WELD
270509.38,WELD
270557.51,WELD
270605.4,WELD
270653.2,WELD
270695.43,WELD
270743.27,WELD
270791.29,WELD
270833.88,WELD
270881.65,WELD
270923.75,WELD
270971.58,WELD
271008.81,WELD
271052.05,WELD
271100,WELD
271147.94,WELD
271155.22,refpoint3
271155.23,WELD
271158.23,WELD
