RC2-B,
,
Wheel Count (ft),Feature
378773.89,WELD
378838.04,WELD
378902.79,WELD
378966.09,WELD
379030.67,WELD
379095.08,WELD
379159.14,WELD
379223.37,WELD
379287.28,WELD
379351.32,WELD
379415.51,WELD
379479.02,WELD
379543.26,WELD
379607.33,WELD
379671.19,WELD
379735.06,WELD
379798.94,WELD
379862.92,WELD
379926.48,WELD
379990.69,WELD
380018.68,WELD
380061.68,WELD
380126.47,WELD
380190.68,WELD
380254.48,WELD
380318.2,WELD
380382.7,WELD
380415.17,WELD
380447.85,WELD
380503.09,WELD
380567.17,WELD
380629.34,WELD
380692.59,WELD
380756.67,WELD
380820.82,WELD
380885.34,WELD
380949,WELD
381013.31,WELD
381077.41,WELD
381130.27,WELD
381174.4,WELD
381228.5,WELD
381276.89,WELD
381319.14,WELD
381360.07,WELD
381399.57,WELD
381440.02,WELD
381501.54,WELD
381560.8,WELD
381624.95,WELD
381675.68,WELD
381739.32,WELD
381803,WELD
381867.16,WELD
381931.33,WELD
381995.65,WELD
382059.82,WELD
382124.14,WELD
382187.93,WELD
382252.23,WELD
382316.52,WELD
382380.64,WELD
382444.65,WELD
382509.19,WELD
382573.7,WELD
382638.46,WELD
382681.27,WELD
382728.16,WELD
382792.74,WELD
382845.48,WELD
382907.21,WELD
382910.89,refpoint4
382915.22,refpoint4
382971.23,WELD
382980.15,refpoint4
383034.71,WELD
383099.45,WELD
383154.84,WELD
383210.62,WELD
383247.79,WELD
383312.38,WELD
383376.21,WELD
383440.68,WELD
383504.68,WELD
383568.72,WELD
383633.72,WELD
383698.2,WELD
383762.42,WELD
383826.66,WELD
383890.8,WELD
383946.53,WELD
383989.06,WELD
384030.66,WELD
384065.59,WELD
384105.61,WELD
384170.18,WELD
384183.71,refpoint2
384227.84,refpoint2
384234.64,WELD
384242.78,refpoint2
384298.5,WELD
384362.77,WELD
384426.48,WELD
384490.57,WELD
384555.03,WELD
384619.91,WELD
384684.3,WELD
384727.34,WELD
384769.15,WELD
384833.47,WELD
384897.54,WELD
384961.61,WELD
385026.05,WELD
385089.63,WELD
385145.5,WELD
385191.12,WELD
385255.07,WELD
385319.21,WELD
385376.46,WELD
385398.36,refpoint2
385440.07,WELD
385452.91,refpoint2
385495.46,refpoint2
385503.81,WELD
385510.49,refpoint2
385568.11,WELD
385616.8,WELD
385672.28,WELD
385736.84,WELD
385801.42,WELD
385865.87,WELD
385929.84,WELD
385982.8,WELD
386035.69,WELD
386081.18,WELD
386093.32,refpoint2
386126.44,WELD
386190.74,WELD
386255.3,WELD
386318.57,WELD
386382.81,WELD
386446.82,WELD
386511.18,WELD
386575.69,WELD
386633.7,WELD
386698.04,WELD
386762.47,WELD
386818.3,WELD
386882.49,WELD
386946.23,WELD
386999.79,WELD
387036.5,refpoint2
387054.48,WELD
387111.8,WELD
387169.82,WELD
387205.13,WELD
387231.02,WELD
387294.84,WELD
387358.91,WELD
387423.35,WELD
387487.67,WELD
387551.99,WELD
387616.3,WELD
387680.84,WELD
387744.92,WELD
387808.72,WELD
387872.54,WELD
387936.97,WELD
388000.78,WELD
388034.13,WELD
388077.49,WELD
388108.18,WELD
388137.59,WELD
388202.5,WELD
388267.59,WELD
388332.27,WELD
388396.56,WELD
388460.93,WELD
388523.06,WELD
388587.55,WELD
388652.16,WELD
388692.19,refpoint1
388717.06,WELD
388775.02,WELD
388824.98,WELD
388889.59,WELD
388905.08,refpoint2
388916.13,WELD
388922.52,refpoint2
388928.65,refpoint4
388930.17,WELD
388931.28,refpoint4
388932.38,WELD
388933.84,refpoint4
388939.18,refpoint2
388945.68,WELD
388953.05,refpoint2
388978.5,WELD
389017.29,WELD
389068.48,WELD
389133.35,WELD
389186,WELD
389232.57,WELD
389278.23,WELD
389342.74,WELD
389407.18,WELD
389461.73,WELD
389516.51,WELD
389574.31,WELD
389634.17,WELD
389698.98,WELD
389763.74,WELD
389828.52,WELD
389892.71,WELD
389957.65,WELD
390022.13,WELD
390086.48,WELD
390151.05,WELD
390215.89,WELD
390280.81,WELD
390345.21,WELD
390409.7,WELD
390474.36,WELD
390539.19,WELD
390594.04,WELD
390638.69,WELD
390687.4,WELD
390733.62,WELD
390797.74,WELD
390838.73,WELD
390903.06,WELD
390938.17,WELD
390993.74,WELD
391049.14,WELD
391096.04,WELD
391160.78,WELD
391210.43,WELD
391275.3,WELD
391323.13,WELD
391364.79,WELD
391406.5,WELD
391448.73,WELD
391502.19,WELD
391566.96,WELD
391631.63,WELD
391696.14,WELD
391760.14,WELD
391823.66,WELD
391887.73,WELD
391952.08,WELD
392016.54,WELD
392081.02,WELD
392145.13,WELD
392200.71,WELD
392256.16,WELD
392312.36,WELD
392358.57,WELD
392413.45,WELD
392466.15,WELD
392530.53,WELD
392594.86,WELD
392659.25,WELD
392723.13,WELD
392787.12,WELD
392851.56,WELD
392916.11,WELD
392979.97,WELD
393043.94,WELD
393108.49,WELD
393172.39,WELD
393234.57,WELD
393290.46,WELD
393354.73,WELD
393397.95,WELD
393439.16,WELD
393482.18,WELD
393546.35,WELD
393588.13,WELD
393630.55,WELD
393687.34,WELD
393743,WELD
393807.3,WELD
393870.79,WELD
393923.67,WELD
393978.53,WELD
394024.08,WELD
394069.52,WELD
394124.49,WELD
394189.23,WELD
394254.01,WELD
394318.26,WELD
394382.36,WELD
394447.02,WELD
394511.01,WELD
394575.53,WELD
394640.14,WELD
394703.06,WELD
394766.83,WELD
394831.21,WELD
394886.16,WELD
394940.36,WELD
394997.16,WELD
395049.43,WELD
395098.57,WELD
395154.9,WELD
395219.26,WELD
395282.86,WELD
395347.35,WELD
395411.3,WELD
395475.89,WELD
395540.4,WELD
395604.91,WELD
395669.17,WELD
395733.44,WELD
395762.49,refpoint4
395797.99,WELD
395860.46,refpoint4
395862.39,refpoint4
395862.64,WELD
395919.6,refpoint4
395926.79,WELD
395976.7,WELD
396020.75,WELD
396062.87,WELD
396100.76,WELD
396142.09,WELD
396195.88,WELD
396240.76,WELD
396287.45,WELD
396351.88,WELD
396360.71,WELD
396425.63,WELD
396462.12,WELD
396474.09,WELD
396523.24,WELD
396533.14,WELD
396595.23,WELD
396616.87,WELD
396672.46,WELD
396736.93,WELD
396791.08,WELD
396846.22,WELD
396910.08,WELD
396973.73,WELD
397037.91,WELD
397102.13,WELD
397166.48,WELD
397231.22,WELD
397295.86,WELD
397360.23,WELD
397424.9,WELD
397488.94,WELD
397534.07,WELD
397582.33,WELD
397622.43,WELD
397661.99,WELD
397711.6,WELD
397761.44,WELD
397816.65,WELD
397881.32,WELD
397945.78,WELD
398010.16,WELD
398074.35,WELD
398138.39,WELD
398202.46,WELD
398266.51,WELD
398330.46,WELD
398392.27,WELD
398456.65,WELD
398521.32,WELD
398586.31,WELD
398651.58,WELD
398677.14,WELD
398711.8,WELD
398741.14,WELD
398777.4,WELD
398812.84,WELD
398848.58,WELD
398913.18,WELD
398977.11,WELD
399042.02,WELD
399106.91,WELD
399171.22,WELD
399223.69,WELD
399288.49,WELD
399353.54,WELD
399418.34,WELD
399482.81,WELD
399547.36,WELD
399611.82,WELD
399672.38,WELD
399737.39,WELD
399802.31,WELD
399861.74,WELD
399926.63,WELD
399991.55,WELD
400055.89,WELD
400120.45,WELD
400132.98,refpoint2
400163.54,refpoint2
400177.72,refpoint2
400184.93,WELD
400249.69,WELD
400314.54,WELD
400379.24,WELD
400444.22,WELD
400508.65,WELD
400570.51,WELD
400635.15,WELD
400699.01,WELD
400763.72,WELD
400828.62,WELD
400893.24,WELD
400957.75,WELD
401022.06,WELD
401029.44,refpoint4
401086.78,WELD
401151.62,WELD
401216.85,WELD
401255,WELD
401276.85,refpoint2
401319.24,WELD
401359.75,refpoint5
401383.78,WELD
401409.96,refpoint2
401429.83,WELD
401461.24,WELD
401476.79,refpoint4
401491.92,refpoint2
401502.65,WELD
401566.95,WELD
401605.49,WELD
401650,WELD
401689.42,WELD
401753.97,WELD
401761.31,WELD
401826.02,WELD
401884.12,WELD
401938.92,WELD
401979.32,WELD
402023.48,WELD
402067.3,WELD
402130.9,WELD
402195.04,WELD
402258.25,WELD
402322.31,WELD
402385.91,WELD
402450.09,WELD
402457.91,refpoint2
402514.17,WELD
402578.92,WELD
402643.55,WELD
402708.29,WELD
402765.34,WELD
402810.45,WELD
402860.43,refpoint4
402864.03,refpoint4
402864.86,WELD
402904.37,WELD
402909.61,WELD
402923.4,refpoint3
402923.4,WELD
402924.92,WELD
402963.22,WELD
403005.15,WELD
403033.72,WELD
403075.09,WELD
403114.34,WELD
403156.6,WELD
403198.83,WELD
403233.05,WELD
403273.02,WELD
403314.95,WELD
403357.24,WELD
403399.25,WELD
403441.49,WELD
403481,WELD
403523.22,WELD
403565.18,WELD
403607.47,WELD
403650.01,WELD
403692.28,WELD
403734.48,WELD
403776.57,WELD
403778.14,refpoint3
403778.14,WELD
403838.1,WELD
403846.15,refpoint2
403902.38,WELD
403921.59,refpoint4
403966.9,WELD
404013.89,WELD
404060.95,WELD
404115.46,WELD
404169.06,refpoint2
404178.13,WELD
404242.35,WELD
404306.57,WELD
404370.76,WELD
404434.95,WELD
404499.25,WELD
404563.71,WELD
404628.24,WELD
404663.19,WELD
404727.61,WELD
404791.47,WELD
404801.67,refpoint4
404855.71,WELD
404910.07,WELD
404974.09,WELD
405038.13,WELD
405102.22,WELD
405166.19,WELD
405229.88,WELD
405293.2,WELD
405357.54,WELD
405421.23,WELD
405485.25,WELD
405550.05,WELD
405614.51,WELD
405678.69,WELD
405742.74,WELD
405806.14,WELD
405854.4,WELD
405907.29,WELD
405961.96,WELD
406025.84,WELD
406082.53,refpoint4
406090.21,WELD
406154.5,WELD
406218.61,WELD
406282.73,WELD
406346.68,WELD
406410.57,WELD
406462.46,WELD
406467.94,refpoint4
406516.78,WELD
406580.63,WELD
406644.59,WELD
406658.64,refpoint4
406708.5,WELD
406722.78,WELD
406734.91,refpoint2
406740.81,WELD
406751.16,refpoint2
406757.92,refpoint4
406758.84,WELD
406759.32,refpoint4
406760.43,refpoint4
406761.54,refpoint4
406762.01,WELD
406762.93,refpoint4
406769.6,refpoint2
406779.32,WELD
406790.81,refpoint2
406802.08,WELD
406846.13,refpoint5
406865.94,WELD
406889.19,WELD
406953.43,WELD
407017.47,WELD
407081.12,WELD
407144.9,WELD
407208.04,WELD
407271.23,WELD
407335.37,WELD
407399.85,WELD
407450.86,refpoint2
407463.03,WELD
407475.05,refpoint2
407527.48,WELD
407591.44,WELD
407655.84,WELD
407720.52,WELD
407773.97,WELD
407816.2,WELD
407871.32,WELD
407934.83,WELD
407998.52,WELD
408062.91,WELD
408127.36,WELD
408191.25,WELD
408255.32,WELD
408319.81,WELD
408360.8,WELD
408425.42,WELD
408489.46,WELD
408553.82,WELD
408618.38,WELD
408682.42,WELD
408746.58,WELD
408800.09,WELD
408855.26,WELD
408910.19,WELD
408974.67,WELD
409038.8,WELD
409102.42,WELD
409166.56,WELD
409231.08,WELD
409295.35,WELD
409359.8,WELD
409423.77,WELD
409487.56,WELD
409551.84,WELD
409616.09,WELD
409679.62,WELD
409744.38,WELD
409799.68,WELD
409852,WELD
409902.23,WELD
409966.97,WELD
410031.7,WELD
410096.5,WELD
410161.68,WELD
410216.89,WELD
410271.69,WELD
410313.19,WELD
410362.61,WELD
410427.32,WELD
410491.54,WELD
410556.36,WELD
410607.12,WELD
410661.43,WELD
410715.61,WELD
410764.35,WELD
410813.36,WELD
410878.52,WELD
410943.28,WELD
411008.08,WELD
411072.76,WELD
411136.97,WELD
411200.64,WELD
411264.29,WELD
411328.9,WELD
411393.78,WELD
411458.74,WELD
411514.2,WELD
411568.72,WELD
411623.07,WELD
411675.73,WELD
411728.89,WELD
411784.76,WELD
411849.6,WELD
411914.39,WELD
411979.23,WELD
412043.22,WELD
412107.76,WELD
412171.38,WELD
412222.53,WELD
412287.33,WELD
412352.17,WELD
412417.1,WELD
412481.8,WELD
412546.37,WELD
412604.51,WELD
412644.64,WELD
412679.58,WELD
412724.44,WELD
412788.92,WELD
412853.28,WELD
412899.54,WELD
412963.45,WELD
413027.76,WELD
413091.2,WELD
413155.51,WELD
413218.78,WELD
413282.29,WELD
413346.79,WELD
413411.31,WELD
413475.7,WELD
413540.07,WELD
413603.38,WELD
413667.77,WELD
413732.51,WELD
413797.08,WELD
413861.59,WELD
413925.97,WELD
413990.5,WELD
414055.01,WELD
414119.54,WELD
414184.1,WELD
414248.85,WELD
414313.34,WELD
414377.92,WELD
414442.34,WELD
414506.9,WELD
414571.37,WELD
414635.63,WELD
414656.75,refpoint5
414700.33,WELD
414753.91,WELD
414818.53,WELD
414883.02,WELD
414947.57,WELD
415012.12,WELD
415076.76,WELD
415141.33,WELD
415206,WELD
415270.43,WELD
415334.39,WELD
415378.21,WELD
415413.63,WELD
415465.62,WELD
415516.27,WELD
415551.64,WELD
415615.34,WELD
415679.95,WELD
415724.66,WELD
415775.13,WELD
415819.54,WELD
415865.5,WELD
415913.96,WELD
415949.27,WELD
415987.16,WELD
416036.25,WELD
416094.46,WELD
416143.73,WELD
416185.85,WELD
416225.98,WELD
416290.18,WELD
416354.5,WELD
416418.9,WELD
416483.48,WELD
416548.11,WELD
416612.78,WELD
416677.37,WELD
416741.57,WELD
416805.98,WELD
416870.57,WELD
416935.13,WELD
416999.7,WELD
417063.62,WELD
417128.21,WELD
417192.45,WELD
417256.79,WELD
417321.19,WELD
417385.58,WELD
417449.93,WELD
417514.43,WELD
417579.2,WELD
417643.96,WELD
417707.85,WELD
417772.5,WELD
417837.18,WELD
417901.47,WELD
417966.31,WELD
418031.03,WELD
418095.76,WELD
418160.27,WELD
418224.55,WELD
418289.05,WELD
418353.39,WELD
418417.85,WELD
418459.63,WELD
418523.79,WELD
418588.4,WELD
418652.71,WELD
418707.89,WELD
418772.36,WELD
418835.92,WELD
418889.96,WELD
418954.31,WELD
419018.56,WELD
419083.09,WELD
419147.62,WELD
419190.18,WELD
419195.11,refpoint5
419254.12,WELD
419318.4,WELD
419361.03,WELD
419425.23,WELD
419455.87,refpoint1
419489.6,WELD
419554.06,WELD
419611.24,WELD
419669.28,WELD
419722.42,WELD
419786.78,WELD
419850.93,WELD
419915.23,WELD
419979.44,WELD
420043.7,WELD
420107.5,WELD
420171.99,WELD
420235.46,WELD
420299.79,WELD
420363.52,WELD
420427.72,WELD
420491.83,WELD
420556.18,WELD
420620.58,WELD
420685,WELD
420749.48,WELD
420784.78,WELD
420828.25,WELD
420874.26,WELD
420929.19,WELD
420993.39,WELD
421057.14,WELD
421098.77,WELD
421153.6,WELD
421196.58,WELD
421242.3,WELD
421284.21,WELD
421347.13,WELD
421411.3,WELD
421475.84,WELD
421540.37,WELD
421604.58,WELD
421668.52,WELD
421732.75,WELD
421796.96,WELD
421861.22,WELD
421924.41,WELD
421989.21,WELD
422053.61,WELD
422118.17,WELD
422182.5,WELD
422246.96,WELD
422311.34,WELD
422375.58,WELD
422439.87,WELD
422503.9,WELD
422567.6,WELD
422632.2,WELD
422696.61,WELD
422760.87,WELD
422825.28,WELD
422868.58,WELD
422933.05,WELD
422971.62,refpoint2
422995.83,WELD
423060.08,WELD
423124.45,WELD
423169.24,WELD
423223.7,WELD
423279.23,WELD
423343.53,WELD
423407.51,WELD
423462.54,WELD
423511.33,WELD
423559.29,WELD
423623.72,WELD
423680.09,WELD
423744.67,WELD
423799.89,WELD
423855.07,WELD
423902.18,WELD
423954.2,WELD
424000.7,WELD
424065.08,WELD
424128.97,WELD
424193.55,WELD
424258.01,WELD
424322.63,WELD
424387.28,WELD
424451.57,WELD
424516.08,WELD
424580.56,WELD
424644.72,WELD
424709.44,WELD
424761.17,WELD
424815.91,WELD
424866.89,WELD
424917.83,WELD
424958.1,WELD
424998.71,WELD
425063.06,WELD
425127.77,WELD
425191.92,WELD
425255.83,WELD
425320.48,WELD
425384.97,WELD
425449.29,WELD
425513.4,WELD
425577.96,WELD
425641.8,WELD
425706.6,WELD
425771.15,WELD
425835.3,WELD
425862.66,WELD
425927.25,WELD
425931.12,refpoint5
425991.8,WELD
426056.79,WELD
426098.28,WELD
426132.77,WELD
426181.17,WELD
426230.49,WELD
426274.13,WELD
426317.58,WELD
426361.11,WELD
426424.57,WELD
426488.26,WELD
426552.46,WELD
426616.21,WELD
426680.87,WELD
426745.64,WELD
426810.17,WELD
426853.04,WELD
426906.26,WELD
426950.15,WELD
427007.73,WELD
427054.11,WELD
427095.16,WELD
427159.3,WELD
427223.57,WELD
427287.83,WELD
427340.14,refpoint2
427352.17,WELD
427360.2,refpoint2
427416.43,WELD
427480.07,WELD
427544.13,WELD
427608.05,WELD
427672.22,WELD
427736.44,WELD
427800.14,WELD
427864.5,WELD
427928.71,WELD
427992.93,WELD
428056.92,WELD
428120.98,WELD
428185.17,WELD
428249.52,WELD
428313.73,WELD
428377.85,WELD
428419.05,WELD
428451.77,WELD
428487.82,WELD
428552.14,WELD
428616.64,WELD
428680.59,WELD
428732.83,WELD
428782.86,WELD
428829.74,WELD
428894.11,WELD
428958.25,WELD
429022.47,WELD
429086.9,WELD
429151.46,WELD
429207.94,WELD
429272.25,WELD
429336.84,WELD
429401.25,WELD
429449.52,WELD
429500.46,WELD
429555.78,WELD
429620.3,WELD
429673.3,WELD
429718.04,WELD
429763.52,WELD
429828.07,WELD
429891.79,WELD
429955.55,WELD
430019.75,WELD
430084.09,WELD
430148.39,WELD
430212.22,WELD
430276.85,WELD
430341.07,WELD
430405.59,WELD
430470.31,WELD
430534.7,WELD
430599.14,WELD
430663.62,WELD
430728.22,WELD
430792.53,WELD
430857.19,WELD
430915.28,WELD
430923.8,WELD
430973.29,WELD
431021.07,WELD
431030.38,WELD
431034.41,refpoint3
431034.41,WELD
431036.46,WELD
431039.42,refpoint2
431042.34,refpoint3
431042.34,WELD
431048.88,refpoint3
431048.88,WELD
431051.83,refpoint2
431054.72,WELD
431055.71,refpoint4
431056.3,refpoint4
431056.73,WELD
431057.17,refpoint4
431058.27,refpoint4
431059.4,refpoint4
431059.88,WELD
431067.98,refpoint4
431069,WELD
431069.46,refpoint4
431070.55,refpoint4
431071.67,refpoint4
431072.14,WELD
431072.74,refpoint4
431073.12,refpoint4
431074.18,WELD
431077.07,refpoint2
431080.05,refpoint3
431080.05,WELD
431090.48,refpoint3
431090.48,WELD
431093.34,refpoint2
431096.33,refpoint3
431096.33,WELD
431099.21,WELD
431105.89,refpoint4
431127.52,WELD
431191.92,WELD
431204.97,refpoint4
431206.04,refpoint4
431256,WELD
431264.68,refpoint2
431320.55,WELD
431385.04,WELD
431449.62,WELD
431513.94,WELD
431578.22,WELD
431642.64,WELD
431707.16,WELD
431771.74,WELD
431836.15,WELD
431899.99,WELD
431960,WELD
432024.06,WELD
432088.45,WELD
432152.8,WELD
432217.32,WELD
432281.94,WELD
432346.59,WELD
432363.77,WELD
432402.01,WELD
432455.85,WELD
432520.28,WELD
432550.96,WELD
432614.43,WELD
432677.97,WELD
432742.4,WELD
432806.85,WELD
432871.06,WELD
432935.4,WELD
432999.76,WELD
433064.23,WELD
433127.84,WELD
433192.11,WELD
433256.44,WELD
433320.65,WELD
433362.28,WELD
433426.6,WELD
433491.2,WELD
433555.11,WELD
433619.92,WELD
433684.54,WELD
433749.11,WELD
433790.95,WELD
433831.84,WELD
433875.43,WELD
433939.4,WELD
433972.61,WELD
434007.33,WELD
434040.78,WELD
434074.58,WELD
434139.07,WELD
434203.55,WELD
434259.92,WELD
434324.22,WELD
434380.2,WELD
434439.2,WELD
434503.57,WELD
434559.37,WELD
434583.8,refpoint4
434623.77,WELD
434688.27,WELD
434713.44,refpoint4
434717.16,refpoint4
434752.59,WELD
434766.37,refpoint2
434816.88,WELD
434881.38,WELD
434945.66,WELD
435009.29,WELD
435073.1,WELD
435137.16,WELD
435201.69,WELD
435258.02,WELD
435314.73,WELD
435360.5,WELD
435405.37,WELD
435460.56,WELD
435516.27,WELD
435580.03,WELD
435643.35,WELD
435707.64,WELD
435771.74,WELD
435836.48,WELD
435901.19,WELD
435965.59,WELD
436029.77,WELD
436094.08,WELD
436158.51,WELD
436222.58,WELD
436286.77,WELD
436342.19,WELD
436385.3,WELD
436445.58,WELD
436509.7,WELD
436574.13,WELD
436632.06,WELD
436688.57,WELD
436745.19,WELD
436801.06,WELD
436864.93,WELD
436928.95,WELD
436993.61,WELD
437057.79,WELD
437121.24,WELD
437184.72,WELD
437249.27,WELD
437313.34,WELD
437377.5,WELD
437433.02,WELD
437480.9,WELD
437528.08,WELD
437580.15,WELD
437630.22,WELD
437695,WELD
437759.61,WELD
437824.04,WELD
437888.61,WELD
437953.37,WELD
438017.97,WELD
438082.53,WELD
438146.6,WELD
438210.73,WELD
438274.65,WELD
438276.22,refpoint1
438338.95,WELD
438394.23,WELD
438458.63,WELD
438522.71,WELD
438586.91,WELD
438651.02,WELD
438715.56,WELD
438779.89,WELD
438844.18,WELD
438908.81,WELD
438973.34,WELD
439037.69,WELD
439074.63,WELD
439113.25,WELD
439149.09,WELD
439213.62,WELD
439277.71,WELD
439341.92,WELD
439406.37,WELD
439470.88,WELD
439535.54,WELD
439596.7,WELD
439660.81,WELD
439725.06,WELD
439789.57,WELD
439835.94,WELD
439890.81,WELD
439947.16,WELD
440011.74,WELD
440076.36,WELD
440140.8,WELD
440205.11,WELD
440269.33,WELD
440333.54,WELD
440397.8,WELD
440461.38,WELD
440525.75,WELD
440590.16,WELD
440654.68,WELD
440719.31,WELD
440783.51,WELD
440847.21,WELD
440911.78,WELD
440976.26,WELD
441040.92,WELD
441104.91,WELD
441169.38,WELD
441233.85,WELD
441298.2,WELD
441362.61,WELD
441427.37,WELD
441491.98,WELD
441556.65,WELD
441620.99,WELD
441685.11,WELD
441749.37,WELD
441799.87,WELD
441839.49,WELD
441872.43,WELD
441906.82,WELD
441931.5,refpoint2
441938.81,WELD
441943.9,refpoint2
441949.08,refpoint4
441950.48,WELD
441950.95,refpoint4
441952.05,refpoint4
441953.14,refpoint4
441953.61,WELD
441955.07,refpoint4
441959.36,refpoint2
441965.83,WELD
441973.1,refpoint2
441999.82,WELD
442023.29,WELD
442060.41,WELD
442097.01,WELD
442147.77,WELD
442203.69,WELD
442267.76,WELD
442331.88,WELD
442395.53,WELD
442456.94,WELD
442514.17,refpoint2
442521.63,WELD
442530.1,refpoint2
442586.09,WELD
442649.86,WELD
442714.23,WELD
442778.72,WELD
442843.04,WELD
442902.2,WELD
442962.24,WELD
443006.55,WELD
443060.2,WELD
443108.91,WELD
443173.37,WELD
443235.57,WELD
443299.56,WELD
443363.95,WELD
443428.39,WELD
443492.67,WELD
443557.26,WELD
443612.39,WELD
443676.97,WELD
443741.43,WELD
443805.91,WELD
443870.58,WELD
443935.04,WELD
443999.54,WELD
444064,WELD
444128.67,WELD
444192.96,WELD
444257.33,WELD
444321.77,WELD
444386.13,WELD
444450.43,WELD
444514.88,WELD
444554.95,WELD
444619.56,WELD
444683.64,WELD
444747.81,WELD
444812.26,WELD
444876.21,WELD
444936.69,WELD
445001.01,WELD
445065.5,WELD
445129.79,WELD
445161.04,refpoint4
445165.12,refpoint4
445193.85,WELD
445214.83,WELD
445225.01,refpoint3
445225.01,WELD
445229.52,refpoint2
445234.14,refpoint3
445234.14,WELD
445266.96,refpoint3
445266.96,WELD
445272.48,refpoint2
445278.42,refpoint3
445278.42,WELD
445284.73,WELD
445291.01,refpoint4
445323.13,WELD
445363.83,WELD
445405.55,WELD
445447.89,WELD
445465.76,WELD
445530.26,WELD
445594.76,WELD
445658.77,WELD
445700,refpoint4
445722.99,WELD
445748.98,refpoint4
445753.35,refpoint4
445784.63,WELD
445848.88,WELD
445913.45,WELD
445977.82,WELD
446042.38,WELD
446106.93,WELD
446171.2,WELD
446176.85,refpoint5
446186.94,WELD
446234.41,refpoint2
446251.38,WELD
446315.6,WELD
446379.85,WELD
446444.04,WELD
446508.24,WELD
446572.71,WELD
446636.94,WELD
446701.02,WELD
446765.51,WELD
446829.76,WELD
446894.29,WELD
446936.99,WELD
446978.66,WELD
447029.36,WELD
447074.54,WELD
447124.39,WELD
447176.6,WELD
447241.14,WELD
447305.48,WELD
447346.65,WELD
447410.71,WELD
447474.98,WELD
447538.79,WELD
447602.99,WELD
447667.43,WELD
447731.59,WELD
447795.81,WELD
447860.09,WELD
447924.25,WELD
447979.72,WELD
448035.62,WELD
448085.33,WELD
448132.35,WELD
448179.15,WELD
448243.79,WELD
448308.31,WELD
448372.45,WELD
448436.55,WELD
448500.86,WELD
448565.38,WELD
448629.7,WELD
448694.11,WELD
448758.38,WELD
448822.37,WELD
448886.75,WELD
448950.67,WELD
449015.14,WELD
449079.39,WELD
449143.18,WELD
449207.03,WELD
449271.2,WELD
449335.46,WELD
449399.7,WELD
449464.21,WELD
449528.27,WELD
449590.09,WELD
449654.2,WELD
449709.95,WELD
449760.41,WELD
449815.06,WELD
449871.61,WELD
449927.91,WELD
449983.46,WELD
450047.4,WELD
450111.5,WELD
450174.97,WELD
450207.92,WELD
450255.57,WELD
450311.75,WELD
450367.95,WELD
450423.87,WELD
450473.38,WELD
450537.65,WELD
450602,WELD
450666.37,WELD
450730.43,WELD
450794.86,WELD
450859.17,WELD
450923.29,WELD
450987.42,WELD
451051.49,WELD
451115.79,WELD
451180.42,WELD
451244.5,WELD
451308.88,WELD
451373.17,WELD
451436.59,WELD
451501.06,WELD
451564.62,WELD
451628.51,WELD
451692.29,WELD
451756.35,WELD
451820.59,WELD
451853.94,refpoint4
451884.69,WELD
451943.85,refpoint4
451948.52,WELD
452012.76,WELD
452073.01,WELD
452137.02,WELD
452201.37,WELD
452256.53,WELD
452304.18,WELD
452349.89,WELD
452387.05,WELD
452429.61,WELD
452493.65,WELD
452557.66,WELD
452612.02,WELD
452665.6,WELD
452721.76,WELD
452785.79,WELD
